,step,vertical_idx,horizontal_idx
0,2,1,4
1,4,0,2
2,6,2,4
3,9,4,1
4,12,2,3
5,32,0,1
6,38,2,4
7,39,3,4
8,42,1,3
9,42,0,0
10,46,4,4
11,51,4,3
12,63,0,2
13,68,3,3
14,81,2,2
15,84,0,3
16,87,2,2
17,87,3,3
18,104,1,4
19,106,4,4
20,111,3,2
21,112,0,4
22,117,3,3
23,120,0,4
24,121,0,1
25,121,2,4
26,126,1,2
27,126,3,2
28,128,2,4
29,131,0,1
30,131,1,4
31,137,4,2
32,139,0,4
33,142,1,4
34,144,4,3
35,149,2,2
36,152,4,0
37,153,3,0
38,156,1,4
39,160,0,4
40,167,2,2
41,167,0,3
42,181,4,2
43,181,3,3
44,184,4,3
45,187,4,1
46,189,0,4
47,189,0,1
48,197,0,2
