,step,vertical_idx,horizontal_idx
0,8,4,3
1,9,4,2
2,10,2,2
3,12,2,3
4,19,3,3
5,27,1,3
6,27,1,4
7,28,4,0
8,29,3,0
9,30,4,4
10,32,4,1
11,33,1,4
12,38,1,1
13,47,3,4
14,49,1,3
15,59,0,3
16,59,2,3
17,63,1,4
18,63,4,0
19,75,0,4
20,75,4,4
21,76,3,3
22,79,1,0
23,79,4,3
24,91,2,4
25,92,0,2
26,98,3,4
27,100,3,4
28,102,2,2
29,103,3,4
30,107,0,3
31,109,4,0
32,116,3,2
33,124,2,2
34,129,0,4
35,129,3,3
36,129,0,4
37,133,3,3
38,138,4,3
39,143,2,4
40,146,1,4
41,147,4,3
42,152,1,0
43,154,4,0
44,161,1,0
45,166,2,3
46,166,3,3
47,168,1,3
48,171,3,1
49,184,4,1
50,191,0,4
51,192,1,0
52,192,0,2
53,193,0,2
54,193,1,0
55,199,0,1
