,step,vertical_idx,horizontal_idx
0,4,0,4
1,4,3,4
2,9,1,4
3,21,0,1
4,22,1,3
5,27,0,2
6,28,4,3
7,31,3,2
8,32,2,4
9,37,3,4
10,40,0,1
11,42,3,4
12,43,3,0
13,46,1,4
14,46,3,4
15,57,2,4
16,58,0,4
17,59,3,4
18,65,4,2
19,67,1,2
20,75,2,1
21,75,3,0
22,81,3,2
23,83,3,4
24,90,4,4
25,92,1,0
26,96,1,4
27,96,3,1
28,97,0,4
29,103,2,4
30,104,1,4
31,104,1,3
32,108,3,3
33,119,0,1
34,128,1,4
35,131,4,0
36,133,4,3
37,139,2,3
38,140,2,4
39,140,2,3
40,151,3,1
41,152,3,3
42,153,3,1
43,156,2,4
44,156,4,4
45,158,4,2
46,164,1,0
47,167,3,4
48,169,3,3
49,175,1,1
50,178,0,1
51,178,2,2
52,185,2,4
53,187,1,4
54,197,2,4
