,step,vertical_idx,horizontal_idx
0,2,1,2
1,15,1,1
2,16,2,1
3,27,4,1
4,29,4,3
5,30,1,2
6,37,4,4
7,40,3,2
8,62,3,4
9,69,4,4
10,72,0,0
11,72,3,2
12,74,4,4
13,76,3,0
14,83,2,4
15,98,4,0
16,101,0,0
17,104,0,0
18,105,0,4
19,109,1,1
20,112,2,4
21,113,0,1
22,114,0,2
23,120,0,3
24,124,2,4
25,126,3,4
26,128,3,3
27,135,0,0
28,137,3,3
29,137,1,3
30,140,4,2
31,141,0,3
32,143,3,1
33,149,4,1
34,151,0,3
35,154,3,0
36,155,2,4
37,158,0,2
38,163,1,2
39,169,4,1
40,172,0,4
41,173,2,4
42,173,4,4
43,176,4,2
44,183,3,1
45,185,3,3
46,185,4,1
47,187,4,2
48,194,3,4
49,196,1,2
50,196,4,4
51,198,0,2
52,198,4,2
