,step,vertical_idx,horizontal_idx
0,1,3,0
1,4,3,1
2,6,0,4
3,19,1,4
4,22,3,3
5,23,3,3
6,24,2,2
7,24,3,3
8,25,4,1
9,26,4,3
10,33,4,3
11,48,0,0
12,50,0,1
13,61,4,0
14,63,3,1
15,66,3,4
16,67,4,1
17,77,3,3
18,86,1,2
19,89,2,4
20,100,3,2
21,107,0,4
22,108,4,3
23,111,0,2
24,114,3,2
25,115,1,0
26,116,4,4
27,118,1,1
28,119,2,1
29,124,0,3
30,125,3,2
31,129,3,1
32,133,1,1
33,138,4,1
34,140,0,4
35,142,0,2
36,160,3,0
37,165,3,2
38,165,3,4
39,167,2,3
40,168,3,0
41,168,0,3
42,170,2,3
43,175,1,3
44,177,1,2
45,178,1,0
46,179,4,4
47,190,4,3
48,191,0,4
49,196,1,4
50,198,1,2
51,199,4,1
