,step,vertical_idx,horizontal_idx
0,5,4,3
1,12,1,4
2,14,2,4
3,15,2,3
4,16,0,3
5,19,0,1
6,20,0,4
7,21,0,0
8,22,2,2
9,23,2,2
10,25,0,2
11,27,0,1
12,37,3,2
13,38,4,0
14,41,2,2
15,56,2,2
16,59,0,4
17,64,1,0
18,66,2,4
19,70,3,2
20,71,3,4
21,72,0,3
22,76,3,3
23,79,3,2
24,85,3,0
25,90,0,2
26,90,1,2
27,90,1,3
28,93,0,2
29,103,4,4
30,104,0,4
31,104,1,1
32,115,4,2
33,116,1,0
34,120,0,0
35,121,2,2
36,126,2,4
37,132,1,3
38,138,3,1
39,138,3,4
40,140,0,3
41,140,1,0
42,144,0,4
43,147,3,1
44,149,0,3
45,149,3,2
46,150,1,0
47,150,4,0
48,154,2,2
49,165,3,2
50,166,3,0
51,168,2,4
52,178,4,4
53,181,1,4
54,187,0,2
55,190,1,2
56,199,3,3
