,step,vertical_idx,horizontal_idx
0,10,4,3
1,19,2,4
2,27,2,2
3,29,2,1
4,44,0,0
5,48,3,4
6,50,1,1
7,52,4,0
8,57,0,3
9,59,2,1
10,60,3,2
11,63,0,4
12,63,4,4
13,68,0,0
14,77,4,3
15,86,3,2
16,93,2,4
17,96,2,4
18,96,3,4
19,97,3,1
20,98,1,4
21,102,3,4
22,107,3,1
23,109,0,4
24,116,0,3
25,119,3,0
26,122,0,0
27,129,3,3
28,133,0,2
29,134,1,4
30,141,1,0
31,146,1,3
32,147,2,3
33,149,0,4
34,151,1,3
35,153,2,2
36,156,3,2
37,158,1,0
38,161,2,4
39,167,1,4
40,171,1,1
41,176,2,1
42,177,1,4
43,181,2,4
44,185,3,4
45,187,1,1
46,190,2,4
47,190,0,1
48,196,1,2
49,199,4,3
