,step,vertical_idx,horizontal_idx
0,3,3,2
1,4,0,3
2,16,0,1
3,16,4,3
4,19,1,4
5,20,1,3
6,22,3,4
7,23,4,4
8,29,0,2
9,34,1,2
10,35,1,4
11,38,1,3
12,39,1,4
13,40,3,4
14,40,4,2
15,45,1,2
16,46,0,4
17,50,1,4
18,73,1,1
19,81,3,1
20,83,2,2
21,86,4,4
22,89,0,0
23,92,2,3
24,104,4,1
25,110,0,0
26,110,0,0
27,113,0,2
28,124,2,3
29,133,2,1
30,150,1,2
31,152,1,2
32,162,1,0
33,169,4,2
34,172,0,4
35,175,1,3
36,178,1,0
37,179,1,3
38,183,2,2
39,184,0,1
40,186,0,0
41,186,3,2
42,188,0,4
43,192,1,3
44,193,2,1
45,200,3,4
46,200,4,3
