,step,vertical_idx,horizontal_idx
0,3,2,3
1,3,1,3
2,14,1,4
3,16,0,3
4,17,2,1
5,17,4,1
6,18,1,3
7,20,4,3
8,21,2,1
9,25,3,1
10,26,0,4
11,27,4,2
12,27,1,1
13,32,1,2
14,36,1,3
15,41,3,4
16,44,4,2
17,45,0,1
18,48,3,3
19,52,2,1
20,59,3,0
21,60,0,4
22,60,0,4
23,61,2,3
24,65,3,3
25,65,1,4
26,68,1,4
27,68,4,2
28,69,2,4
29,72,0,0
30,75,1,4
31,79,1,4
32,81,0,4
33,82,2,4
34,87,4,1
35,95,1,3
36,103,0,3
37,106,0,4
38,111,4,1
39,116,0,3
40,122,0,4
41,131,0,0
42,131,4,3
43,132,2,4
44,137,0,2
45,140,2,3
46,142,4,4
47,146,1,2
48,152,0,1
49,154,3,2
50,161,2,4
51,166,0,0
52,168,3,3
53,169,1,3
54,175,1,4
55,176,4,0
56,179,3,2
57,181,3,1
58,182,2,4
59,184,4,1
60,195,3,0
61,197,4,1
