,step,vertical_idx,horizontal_idx
0,2,1,2
1,5,0,2
2,8,3,1
3,13,1,3
4,17,0,4
5,18,2,3
6,22,3,1
7,26,4,1
8,27,1,2
9,27,3,4
10,29,1,0
11,30,3,3
12,31,0,2
13,38,0,3
14,38,1,4
15,42,3,2
16,46,0,2
17,49,4,4
18,50,3,1
19,54,4,2
20,63,2,3
21,63,2,4
22,68,3,0
23,70,3,3
24,73,3,1
25,73,2,3
26,73,3,2
27,78,3,3
28,82,4,0
29,87,0,2
30,88,0,4
31,89,2,4
32,95,2,4
33,96,1,0
34,101,4,2
35,105,0,1
36,109,4,4
37,135,2,4
38,137,4,3
39,138,4,4
40,142,3,3
41,151,0,4
42,166,4,2
43,170,2,2
44,175,2,1
45,178,1,4
46,178,1,4
47,183,0,4
48,185,4,0
49,190,2,3
50,193,3,2
51,195,3,3
52,196,0,2
