,step,vertical_idx,horizontal_idx
0,7,0,2
1,11,1,4
2,17,3,3
3,26,2,2
4,37,1,1
5,39,4,4
6,40,0,4
7,40,3,4
8,41,1,2
9,45,2,4
10,49,3,2
11,49,4,3
12,50,1,0
13,55,0,3
14,58,3,0
15,59,1,1
16,73,3,0
17,78,2,3
18,80,2,3
19,81,0,2
20,81,2,4
21,82,1,1
22,83,3,3
23,85,0,1
24,97,4,0
25,102,0,1
26,102,3,2
27,108,2,1
28,113,4,1
29,118,3,3
30,122,0,3
31,123,1,0
32,127,1,4
33,140,0,2
34,142,3,3
35,144,1,3
36,144,1,3
37,145,4,0
38,151,3,4
39,158,4,0
40,162,3,4
41,163,0,1
42,163,2,2
43,165,0,3
44,170,1,2
45,171,4,1
46,175,3,0
47,182,1,2
48,182,3,3
49,188,4,1
50,194,3,3
51,195,2,3
