,step,vertical_idx,horizontal_idx
0,2,2,3
1,6,4,4
2,7,4,2
3,11,2,1
4,16,4,3
5,22,4,3
6,28,2,4
7,32,3,2
8,33,3,2
9,37,4,2
10,39,0,3
11,43,3,3
12,49,3,0
13,51,0,4
14,61,4,1
15,63,4,1
16,74,3,4
17,75,1,0
18,78,0,4
19,86,4,3
20,103,4,3
21,105,1,2
22,107,1,0
23,111,2,3
24,116,2,1
25,125,0,1
26,126,4,0
27,128,1,4
28,133,2,1
29,142,2,3
30,142,3,2
31,143,2,3
32,145,1,3
33,150,4,4
34,154,3,0
35,155,1,3
36,157,0,2
37,158,0,2
38,169,2,2
39,171,2,3
40,173,0,3
41,174,1,0
42,177,1,4
43,178,1,1
44,179,2,2
45,183,4,4
46,187,4,3
47,190,0,2
48,199,1,0
