,step,vertical_idx,horizontal_idx
0,1,0,4
1,10,2,2
2,14,3,0
3,14,3,1
4,19,1,3
5,20,3,2
6,20,0,1
7,22,1,3
8,25,1,3
9,31,0,1
10,31,1,1
11,32,1,4
12,38,1,0
13,41,0,1
14,41,2,4
15,44,0,4
16,47,1,4
17,56,1,1
18,58,2,3
19,60,1,4
20,61,2,3
21,63,1,4
22,64,4,0
23,66,3,4
24,66,2,1
25,67,3,0
26,69,3,4
27,74,3,0
28,77,1,2
29,83,1,3
30,97,3,3
31,99,4,3
32,104,3,3
33,107,4,0
34,113,4,4
35,123,4,2
36,125,0,3
37,126,4,2
38,128,0,3
39,130,3,0
40,133,1,4
41,143,1,2
42,150,0,0
43,154,3,4
44,161,2,3
45,161,2,2
46,162,1,2
47,162,0,3
48,166,1,3
49,166,0,2
50,169,4,3
51,177,0,4
52,189,3,3
53,193,0,2
54,199,4,4
