,step,vertical_idx,horizontal_idx
0,1,1,4
1,1,1,3
2,1,4,4
3,4,4,1
4,10,2,1
5,12,4,3
6,14,4,1
7,18,2,2
8,18,2,3
9,19,1,3
10,20,0,2
11,32,1,3
12,32,4,3
13,37,4,2
14,39,2,3
15,43,3,1
16,46,0,4
17,47,0,3
18,49,1,2
19,53,3,3
20,58,2,3
21,67,1,2
22,74,0,4
23,76,1,4
24,80,4,3
25,89,0,4
26,92,0,2
27,92,3,4
28,95,0,4
29,104,2,4
30,106,0,0
31,110,2,2
32,126,2,2
33,128,2,4
34,135,2,2
35,142,0,3
36,143,3,0
37,147,3,4
38,149,3,4
39,150,1,3
40,152,0,4
41,163,4,4
42,165,4,3
43,175,3,1
44,175,4,2
45,186,4,1
46,194,1,0
47,198,4,4
