,step,vertical_idx,horizontal_idx
0,11,3,2
1,18,1,3
2,21,2,1
3,26,4,4
4,40,1,4
5,42,3,4
6,48,3,3
7,50,1,4
8,55,3,3
9,57,0,4
10,58,1,3
11,66,2,4
12,69,2,4
13,69,4,4
14,70,4,3
15,77,2,3
16,88,1,3
17,90,2,2
18,93,0,4
19,100,4,2
20,107,4,1
21,111,3,3
22,116,1,3
23,122,4,1
24,134,3,1
25,136,3,2
26,137,3,3
27,138,0,1
28,147,0,4
29,153,3,0
30,162,0,2
31,162,4,3
32,162,3,4
33,163,2,3
34,164,3,1
35,164,1,2
36,167,1,4
37,168,2,4
38,169,1,1
39,169,4,1
40,175,3,0
41,181,1,0
42,181,3,2
43,184,2,3
44,185,1,4
45,190,2,3
46,198,3,1
47,199,1,4
48,200,0,0
49,200,4,2
