,step,vertical_idx,horizontal_idx
0,1,2,3
1,4,2,4
2,6,4,4
3,11,1,0
4,18,1,4
5,25,0,2
6,27,2,3
7,31,2,4
8,32,1,1
9,33,1,1
10,36,1,3
11,37,1,3
12,52,1,0
13,53,2,3
14,58,2,3
15,61,0,1
16,70,3,0
17,72,0,3
18,74,3,3
19,76,2,2
20,77,3,4
21,85,3,2
22,87,1,3
23,88,0,0
24,91,4,4
25,91,4,3
26,96,4,4
27,98,1,0
28,98,4,3
29,101,2,1
30,105,2,2
31,107,1,0
32,111,1,2
33,113,1,3
34,117,4,2
35,123,1,2
36,124,3,2
37,130,4,4
38,134,3,0
39,137,3,4
40,144,3,2
41,145,1,2
42,152,2,2
43,156,3,1
44,157,4,4
45,159,0,1
46,170,2,4
47,173,3,2
48,187,0,3
49,195,2,3
50,196,4,2
51,198,4,1
52,200,0,2
