,step,vertical_idx,horizontal_idx
0,1,4,3
1,6,1,4
2,35,1,2
3,35,2,2
4,41,3,1
5,43,3,3
6,49,1,1
7,61,1,4
8,63,1,2
9,63,1,3
10,74,4,0
11,75,1,2
12,76,4,3
13,78,3,1
14,85,4,4
15,89,1,3
16,94,1,3
17,95,4,4
18,100,4,4
19,102,1,2
20,102,3,0
21,116,0,4
22,125,1,3
23,125,4,4
24,126,1,4
25,127,3,3
26,128,1,4
27,132,4,3
28,139,2,2
29,144,1,4
30,145,4,0
31,146,3,1
32,149,0,3
33,157,3,4
34,159,4,1
35,162,0,0
36,162,4,0
37,164,2,4
38,164,2,4
39,169,2,3
40,171,0,3
41,172,0,2
42,174,1,3
43,174,4,4
44,182,2,4
45,190,3,4
46,200,0,4
47,200,3,3
