,step,vertical_idx,horizontal_idx
0,3,1,1
1,5,0,4
2,8,0,2
3,11,4,4
4,14,1,4
5,15,4,2
6,16,1,2
7,28,3,0
8,30,1,2
9,33,4,1
10,35,3,1
11,37,1,4
12,37,3,4
13,42,1,4
14,47,4,1
15,47,0,1
16,48,4,2
17,50,2,3
18,74,0,2
19,89,2,3
20,91,3,0
21,97,1,3
22,100,3,0
23,104,1,1
24,104,4,2
25,105,3,2
26,111,3,2
27,113,1,3
28,125,3,1
29,130,2,2
30,138,1,4
31,141,4,2
32,143,2,3
33,144,1,1
34,145,1,2
35,147,0,0
36,147,3,2
37,151,2,2
38,152,1,2
39,154,4,4
40,159,1,3
41,159,1,1
42,161,3,3
43,164,0,2
44,175,3,0
45,183,2,1
46,185,2,1
47,193,0,3
48,199,0,4
49,200,2,2
