,step,vertical_idx,horizontal_idx
0,3,2,2
1,9,1,3
2,15,3,2
3,17,4,4
4,19,0,1
5,19,2,3
6,20,0,3
7,20,1,1
8,21,4,2
9,21,3,3
10,24,3,0
11,28,4,3
12,33,2,3
13,40,3,0
14,40,2,4
15,41,4,4
16,42,4,3
17,45,0,2
18,50,3,0
19,52,4,4
20,53,0,2
21,55,4,0
22,69,0,0
23,75,0,2
24,76,0,2
25,78,0,1
26,83,0,1
27,86,0,4
28,92,1,2
29,93,4,1
30,94,3,3
31,102,2,4
32,107,0,1
33,109,3,0
34,113,1,0
35,116,3,4
36,131,2,2
37,134,4,1
38,136,2,4
39,138,0,1
40,143,1,4
41,146,4,4
42,151,1,4
43,152,0,2
44,165,1,4
45,170,1,1
46,178,4,3
47,193,2,4
48,198,1,2
