,step,vertical_idx,horizontal_idx
0,1,0,4
1,1,1,2
2,4,3,2
3,18,2,2
4,25,1,3
5,40,0,2
6,47,0,0
7,48,0,2
8,48,2,1
9,49,4,1
10,52,4,4
11,55,4,0
12,58,1,0
13,66,2,2
14,70,1,4
15,72,0,3
16,72,0,1
17,72,4,4
18,76,0,0
19,82,3,1
20,85,1,4
21,92,4,2
22,98,2,1
23,107,4,3
24,119,2,1
25,121,1,2
26,123,1,0
27,123,4,4
28,130,3,4
29,132,0,2
30,132,0,3
31,135,2,2
32,140,4,0
33,141,2,2
34,148,0,0
35,153,2,2
36,156,0,4
37,156,2,1
38,158,0,1
39,158,2,2
40,168,0,3
41,173,3,4
42,175,0,4
43,176,3,2
44,178,1,1
45,185,2,3
46,188,3,4
47,195,3,3
48,198,3,3
49,199,3,4
