,step,vertical_idx,horizontal_idx
0,1,4,4
1,3,2,1
2,5,0,4
3,6,0,3
4,8,4,4
5,21,1,4
6,22,3,2
7,24,2,2
8,24,4,0
9,28,1,2
10,28,3,3
11,35,0,2
12,37,2,4
13,42,4,1
14,55,2,4
15,58,3,3
16,60,3,2
17,74,1,2
18,83,4,2
19,86,0,0
20,96,4,4
21,99,4,0
22,104,0,0
23,104,3,0
24,106,2,3
25,107,3,0
26,122,2,4
27,124,0,0
28,132,0,3
29,138,0,3
30,144,4,4
31,145,0,3
32,145,3,3
33,145,3,3
34,147,1,4
35,148,2,3
36,150,1,1
37,158,2,4
38,160,1,3
39,162,0,4
40,167,4,3
41,168,1,4
42,174,2,3
43,175,4,4
44,189,4,1
45,198,2,4
46,199,1,4
