,step,vertical_idx,horizontal_idx
0,4,3,2
1,6,1,4
2,9,2,3
3,9,4,1
4,13,1,3
5,13,1,4
6,16,2,4
7,22,1,1
8,23,4,2
9,25,3,3
10,31,0,4
11,35,0,4
12,36,3,1
13,38,3,1
14,39,3,0
15,43,3,3
16,49,1,4
17,50,1,4
18,56,1,0
19,58,1,3
20,58,4,3
21,71,1,3
22,78,2,1
23,79,4,3
24,81,1,1
25,81,2,1
26,84,2,3
27,85,4,4
28,96,0,4
29,97,4,2
30,101,4,3
31,107,1,4
32,108,2,2
33,110,4,3
34,118,2,4
35,120,3,3
36,125,1,3
37,128,2,4
38,130,3,3
39,131,3,4
40,133,4,1
41,145,2,4
42,145,3,2
43,150,1,0
44,152,1,1
45,163,1,3
46,167,4,4
47,171,4,1
48,172,1,4
49,178,2,2
50,182,3,4
51,182,2,2
52,183,3,0
53,187,0,0
54,188,1,2
55,190,4,2
56,194,1,2
57,194,0,2
58,196,2,2
59,197,1,2
60,199,0,3
