,step,vertical_idx,horizontal_idx
0,1,3,0
1,3,4,2
2,9,1,0
3,14,0,2
4,14,3,3
5,43,1,4
6,47,0,0
7,48,2,2
8,48,0,4
9,65,2,2
10,65,1,1
11,74,2,3
12,86,0,1
13,88,0,3
14,88,3,4
15,90,2,1
16,92,0,1
17,93,4,4
18,94,0,0
19,97,2,1
20,98,3,1
21,99,3,2
22,102,2,2
23,103,3,2
24,105,0,4
25,105,4,4
26,105,4,4
27,106,1,4
28,109,0,2
29,114,1,2
30,116,2,3
31,119,1,2
32,125,3,3
33,133,3,3
34,137,1,2
35,138,3,2
36,145,4,1
37,148,2,2
38,149,4,4
39,153,2,2
40,154,3,0
41,156,4,1
42,164,3,4
43,166,4,0
44,166,0,1
45,169,3,2
46,178,0,3
47,180,2,3
48,182,2,4
49,183,4,4
50,185,4,3
51,187,1,3
52,187,1,2
53,188,4,4
54,192,2,3
55,194,0,2
