,step,vertical_idx,horizontal_idx
0,2,2,4
1,5,4,1
2,7,0,3
3,8,3,4
4,9,3,0
5,11,3,3
6,13,3,1
7,14,4,3
8,15,0,1
9,17,4,3
10,21,4,3
11,22,0,0
12,23,3,2
13,32,3,2
14,38,0,4
15,38,4,2
16,41,0,2
17,41,2,2
18,41,1,3
19,43,0,2
20,46,3,0
21,47,0,2
22,47,3,0
23,49,2,4
24,50,0,1
25,50,2,1
26,56,2,3
27,56,3,3
28,57,0,4
29,58,2,1
30,59,1,2
31,59,3,4
32,60,3,3
33,62,2,1
34,64,4,1
35,66,0,2
36,69,0,2
37,81,4,4
38,83,4,2
39,87,0,3
40,91,3,4
41,109,3,1
42,111,1,4
43,113,4,3
44,114,3,3
45,115,4,1
46,120,0,1
47,121,1,4
48,125,4,3
49,126,2,2
50,133,4,1
51,135,1,3
52,136,3,1
53,143,3,3
54,150,2,2
55,152,2,3
56,154,4,0
57,157,0,4
58,167,4,4
59,171,0,2
60,174,4,0
61,179,2,3
62,180,3,3
63,184,2,4
64,187,2,1
65,188,0,0
66,190,1,4
67,191,4,2
68,195,2,2
69,198,1,3
70,200,3,4
