,step,vertical_idx,horizontal_idx
0,1,1,4
1,6,3,1
2,8,4,0
3,11,2,1
4,17,4,2
5,23,4,0
6,24,0,4
7,28,3,2
8,29,2,1
9,30,0,1
10,34,2,1
11,47,4,4
12,48,0,3
13,53,3,1
14,58,1,3
15,59,1,0
16,60,2,4
17,60,4,0
18,61,1,1
19,70,2,3
20,71,1,0
21,76,3,1
22,79,2,3
23,88,2,3
24,90,4,3
25,96,1,4
26,100,2,3
27,102,0,2
28,108,0,3
29,111,3,2
30,116,2,1
31,116,4,3
32,118,4,4
33,119,0,4
34,119,4,3
35,128,4,2
36,131,2,4
37,134,2,1
38,137,4,0
39,149,1,1
40,153,1,1
41,155,3,0
42,159,3,4
43,161,0,4
44,163,3,2
45,163,3,4
46,186,0,3
47,188,4,4
48,189,2,1
49,189,0,4
50,193,4,4
51,195,1,3
52,197,4,0
53,199,4,1
