,step,vertical_idx,horizontal_idx
0,8,1,1
1,8,4,3
2,9,3,4
3,10,1,0
4,29,2,1
5,30,3,4
6,31,1,4
7,33,2,3
8,47,0,3
9,50,0,4
10,50,1,4
11,60,4,3
12,62,4,1
13,70,2,4
14,74,1,3
15,77,3,3
16,78,0,4
17,81,3,2
18,83,0,1
19,84,1,4
20,87,1,0
21,90,0,1
22,90,0,3
23,94,4,2
24,102,0,1
25,106,4,3
26,109,4,2
27,114,2,3
28,115,0,0
29,118,1,1
30,128,4,0
31,132,2,4
32,135,0,1
33,135,0,3
34,136,4,0
35,136,2,3
36,137,1,3
37,141,3,3
38,149,3,1
39,150,3,4
40,155,0,4
41,171,2,4
42,172,4,0
43,176,0,3
44,176,2,4
45,178,0,2
46,180,4,3
47,183,4,3
48,184,3,0
49,189,4,0
50,190,0,3
51,191,3,2
52,194,3,2
53,197,2,2
54,198,3,2
