,step,vertical_idx,horizontal_idx
0,3,4,4
1,3,2,1
2,7,1,1
3,19,4,2
4,24,2,1
5,26,2,4
6,31,3,4
7,37,4,2
8,43,1,2
9,46,3,2
10,47,4,2
11,47,0,2
12,58,0,3
13,59,4,4
14,66,4,3
15,73,1,3
16,73,3,0
17,74,0,4
18,79,1,4
19,87,0,4
20,90,3,4
21,93,1,3
22,101,1,4
23,103,4,1
24,104,2,4
25,116,4,3
26,117,0,0
27,120,1,3
28,125,4,3
29,130,1,3
30,130,2,4
31,131,4,4
32,131,0,4
33,133,1,2
34,135,0,4
35,135,2,3
36,146,2,2
37,159,3,3
38,160,4,4
39,162,2,1
40,172,1,4
41,182,1,2
42,183,1,3
43,190,0,2
44,191,3,2
45,196,0,4
46,199,1,0
