,step,vertical_idx,horizontal_idx
0,1,0,4
1,2,3,4
2,6,0,4
3,10,0,2
4,12,1,4
5,17,3,1
6,18,1,4
7,25,4,4
8,31,4,4
9,35,2,4
10,39,2,3
11,40,0,3
12,45,0,1
13,67,0,2
14,68,2,1
15,70,3,1
16,71,1,4
17,72,0,3
18,72,2,3
19,84,0,4
20,88,1,3
21,91,4,4
22,92,3,3
23,94,1,4
24,102,0,3
25,117,0,3
26,126,4,4
27,127,2,2
28,129,0,1
29,132,1,4
30,136,2,4
31,137,2,2
32,142,4,3
33,145,4,0
34,149,1,2
35,149,3,1
36,150,3,0
37,153,2,1
38,156,1,2
39,164,2,4
40,167,3,2
41,172,4,4
42,179,2,1
43,180,3,3
44,181,4,4
45,184,3,3
46,185,1,0
47,193,2,3
48,193,1,0
