,step,vertical_idx,horizontal_idx
0,6,0,2
1,19,1,3
2,27,3,2
3,32,1,1
4,35,0,4
5,41,3,2
6,42,0,4
7,46,3,4
8,47,0,4
9,53,2,3
10,60,0,4
11,64,1,2
12,65,3,3
13,69,3,3
14,70,2,2
15,76,3,2
16,77,3,4
17,85,3,3
18,87,2,2
19,89,0,1
20,89,2,3
21,92,2,3
22,96,2,3
23,105,0,2
24,110,0,3
25,121,3,0
26,122,0,4
27,128,1,3
28,129,1,2
29,134,0,2
30,144,0,1
31,145,0,4
32,148,2,4
33,152,3,4
34,154,1,1
35,160,1,3
36,165,2,2
37,175,0,0
38,175,4,0
39,176,0,2
40,179,0,4
41,183,3,2
42,185,2,3
43,186,2,4
44,189,2,1
45,190,4,2
46,194,2,3
47,196,1,4
48,200,0,4
