,step,vertical_idx,horizontal_idx
0,7,3,3
1,10,3,4
2,11,0,3
3,11,4,2
4,12,0,2
5,13,2,4
6,17,2,4
7,28,0,2
8,30,4,3
9,38,2,3
10,39,3,4
11,40,1,1
12,42,0,0
13,46,1,1
14,53,2,2
15,61,1,4
16,63,0,3
17,67,4,3
18,70,0,3
19,78,0,3
20,78,2,3
21,78,3,1
22,81,1,1
23,86,1,2
24,91,0,4
25,98,4,3
26,98,0,3
27,100,3,1
28,108,2,2
29,111,3,3
30,114,3,4
31,130,3,1
32,133,0,3
33,137,4,3
34,155,0,3
35,162,0,4
36,168,1,1
37,174,3,3
38,178,1,1
39,178,4,4
40,179,4,4
41,183,4,2
42,184,4,4
43,189,1,3
44,193,2,4
45,196,1,3
46,196,4,3
47,198,4,1
