,step,vertical_idx,horizontal_idx
0,21,4,1
1,26,1,3
2,29,2,4
3,30,1,3
4,31,1,0
5,31,3,3
6,34,1,4
7,39,1,2
8,49,3,0
9,58,2,2
10,71,4,2
11,79,2,4
12,82,0,3
13,95,0,4
14,95,4,3
15,99,4,1
16,100,3,3
17,101,0,4
18,103,3,0
19,103,4,4
20,108,3,4
21,113,0,1
22,126,3,3
23,127,1,3
24,133,0,4
25,135,1,1
26,135,4,0
27,138,3,2
28,140,2,3
29,141,1,4
30,144,2,1
31,145,1,3
32,148,3,2
33,148,0,4
34,150,4,3
35,155,4,3
36,156,0,1
37,159,4,0
38,165,0,1
39,178,1,2
40,187,3,2
41,188,2,1
42,192,3,2
43,194,0,0
44,197,1,2
45,198,0,3
