,step,vertical_idx,horizontal_idx
0,3,3,1
1,3,0,4
2,18,2,2
3,18,2,3
4,19,4,4
5,22,4,0
6,30,4,4
7,33,4,4
8,34,1,2
9,36,1,2
10,42,0,3
11,42,1,4
12,43,1,2
13,58,4,1
14,63,4,1
15,68,4,4
16,71,1,4
17,76,4,2
18,80,3,1
19,92,0,2
20,92,0,3
21,92,0,1
22,101,3,3
23,101,1,3
24,103,1,0
25,108,3,4
26,111,2,4
27,116,0,2
28,125,4,4
29,135,2,3
30,135,4,3
31,138,3,1
32,138,0,2
33,161,0,4
34,162,1,3
35,165,3,3
36,166,4,4
37,170,4,1
38,176,1,4
39,181,3,1
40,184,0,4
41,186,1,1
42,187,0,3
43,188,3,2
44,191,1,4
45,193,3,3
46,194,2,1
47,195,1,0
