,step,vertical_idx,horizontal_idx
0,7,0,1
1,9,4,4
2,10,4,4
3,14,4,4
4,15,2,4
5,20,1,2
6,20,0,4
7,21,2,3
8,25,3,2
9,29,2,1
10,34,3,0
11,34,2,2
12,41,3,2
13,43,3,4
14,55,3,1
15,56,2,2
16,58,1,3
17,59,0,4
18,63,3,2
19,67,4,2
20,68,1,3
21,72,3,1
22,73,4,4
23,77,3,2
24,82,0,4
25,87,1,3
26,88,2,4
27,90,3,4
28,91,1,3
29,102,0,0
30,107,3,1
31,109,4,4
32,110,3,2
33,112,1,3
34,115,3,1
35,132,0,4
36,132,1,0
37,134,2,2
38,137,3,4
39,139,4,4
40,141,0,3
41,148,0,3
42,152,4,2
43,156,4,3
44,172,0,3
45,182,0,2
46,188,3,2
47,191,4,1
48,192,2,3
49,193,2,3
50,197,1,4
