,step,vertical_idx,horizontal_idx
0,2,3,3
1,8,4,4
2,11,3,3
3,14,3,1
4,17,2,2
5,25,2,3
6,30,1,4
7,31,1,0
8,32,3,0
9,46,2,3
10,56,2,4
11,59,0,2
12,63,4,4
13,65,3,4
14,66,4,3
15,68,2,2
16,71,2,3
17,74,2,4
18,78,4,2
19,84,3,2
20,87,3,1
21,97,4,3
22,99,4,3
23,101,0,1
24,107,0,1
25,109,0,1
26,110,1,1
27,113,4,3
28,116,2,2
29,117,2,1
30,120,4,2
31,124,1,0
32,127,3,4
33,130,3,2
34,135,0,1
35,136,1,1
36,136,3,2
37,141,4,3
38,146,0,1
39,156,4,4
40,164,0,3
41,172,3,3
42,175,1,2
43,178,2,3
44,179,1,1
45,182,1,4
46,184,3,3
47,186,3,0
48,194,2,1
49,198,2,1
