,step,vertical_idx,horizontal_idx
0,4,0,4
1,7,0,3
2,9,4,4
3,10,3,3
4,12,2,3
5,12,4,1
6,16,1,2
7,21,0,3
8,25,3,4
9,27,4,1
10,31,0,1
11,45,0,2
12,50,1,4
13,54,3,3
14,57,2,1
15,64,3,0
16,75,3,1
17,88,3,3
18,92,2,2
19,93,0,1
20,94,0,2
21,98,2,4
22,103,4,3
23,104,2,4
24,105,0,1
25,106,3,2
26,108,3,4
27,109,1,4
28,114,3,0
29,116,2,4
30,123,0,3
31,129,2,3
32,139,3,2
33,140,1,1
34,142,1,3
35,147,1,0
36,152,4,2
37,156,4,2
38,157,2,3
39,164,4,2
40,167,1,1
41,178,3,4
42,181,0,3
43,186,4,2
44,191,3,4
45,197,2,1
46,199,0,4
47,200,0,1
