,step,vertical_idx,horizontal_idx
0,2,2,1
1,2,4,4
2,3,2,4
3,4,3,2
4,5,3,2
5,10,1,3
6,13,3,4
7,14,0,1
8,14,4,0
9,15,1,1
10,18,4,2
11,27,0,1
12,35,4,2
13,43,1,2
14,45,2,3
15,47,1,2
16,47,4,3
17,48,3,3
18,49,2,2
19,62,2,2
20,75,2,2
21,87,3,0
22,88,0,2
23,88,2,2
24,93,3,3
25,93,0,1
26,98,1,2
27,110,2,3
28,112,0,2
29,113,3,3
30,120,1,1
31,124,1,3
32,126,3,2
33,127,0,0
34,128,0,1
35,128,4,2
36,131,3,0
37,137,0,3
38,147,2,2
39,148,1,2
40,162,4,3
41,170,1,2
42,173,1,4
43,175,2,2
44,177,0,1
45,180,2,2
46,183,3,2
47,188,3,1
48,192,0,1
49,192,3,1
50,193,3,1
51,196,4,3
52,196,1,4
53,198,0,4
54,200,3,3
55,200,2,4
