,step,vertical_idx,horizontal_idx
0,13,2,2
1,17,2,1
2,21,2,3
3,28,0,4
4,30,1,3
5,32,4,0
6,38,4,3
7,45,4,0
8,48,1,4
9,52,0,0
10,52,0,0
11,60,2,3
12,61,0,4
13,63,1,2
14,64,4,4
15,66,0,4
16,71,0,2
17,76,2,4
18,81,4,4
19,82,0,4
20,83,2,4
21,87,2,2
22,90,2,4
23,91,3,1
24,96,4,2
25,106,3,2
26,112,4,4
27,117,1,1
28,117,3,4
29,119,2,3
30,119,4,3
31,120,0,2
32,120,4,1
33,121,1,3
34,122,2,3
35,122,3,3
36,130,2,3
37,131,0,2
38,132,4,4
39,133,4,2
40,134,4,1
41,134,4,2
42,135,0,4
43,144,4,1
44,147,3,4
45,148,4,4
46,148,0,1
47,150,0,4
48,155,4,0
49,158,4,3
50,159,3,4
51,160,0,0
52,163,0,0
53,163,4,0
54,173,4,4
55,176,3,4
56,181,2,1
57,185,1,3
58,185,3,4
59,188,1,4
60,195,1,4
61,199,3,4
