,step,vertical_idx,horizontal_idx
0,3,4,1
1,5,2,4
2,13,1,0
3,18,2,3
4,18,2,4
5,19,1,2
6,21,1,4
7,24,0,4
8,42,1,2
9,44,0,3
10,49,4,4
11,50,1,4
12,56,4,1
13,57,2,3
14,63,2,2
15,64,1,3
16,65,2,1
17,76,1,1
18,96,0,3
19,100,0,0
20,102,2,4
21,104,4,0
22,109,2,2
23,109,2,2
24,111,2,4
25,112,3,2
26,115,3,4
27,116,1,4
28,116,2,3
29,116,3,0
30,117,4,3
31,118,1,2
32,125,4,3
33,131,0,3
34,134,3,3
35,144,3,2
36,148,2,1
37,162,4,1
38,164,3,3
39,168,4,4
40,174,1,4
41,175,0,0
42,177,4,3
43,180,4,2
44,189,4,0
45,195,3,3
46,199,3,2
