,step,vertical_idx,horizontal_idx
0,1,2,3
1,3,1,4
2,5,0,2
3,14,4,4
4,15,1,1
5,17,0,3
6,22,1,2
7,24,4,3
8,26,4,3
9,27,0,2
10,29,3,0
11,31,3,0
12,32,4,2
13,33,0,0
14,34,3,2
15,34,1,0
16,36,0,2
17,44,0,4
18,44,3,3
19,49,1,2
20,50,1,3
21,52,4,4
22,56,1,4
23,58,4,1
24,65,0,4
25,67,1,4
26,67,3,3
27,70,0,2
28,72,4,1
29,75,3,3
30,83,0,4
31,89,2,1
32,89,4,4
33,97,0,1
34,102,0,4
35,102,4,3
36,111,2,4
37,113,1,2
38,113,3,1
39,115,2,4
40,130,1,4
41,131,4,4
42,136,0,3
43,136,4,2
44,138,2,3
45,141,0,4
46,141,1,4
47,141,3,2
48,144,0,3
49,144,4,4
50,149,1,2
51,152,3,3
52,163,3,3
53,166,3,0
54,167,1,2
55,169,4,1
56,171,1,1
57,177,1,3
58,177,1,1
59,180,0,4
60,191,1,0
61,192,0,4
62,197,1,1
