,step,vertical_idx,horizontal_idx
0,2,3,4
1,3,4,4
2,9,3,3
3,14,0,4
4,15,1,0
5,20,0,2
6,22,3,4
7,24,4,3
8,27,3,4
9,32,3,4
10,34,1,0
11,43,4,1
12,44,3,3
13,50,0,4
14,50,4,4
15,63,4,3
16,65,3,0
17,65,0,4
18,65,2,3
19,65,0,3
20,68,3,4
21,69,1,0
22,75,1,4
23,80,1,2
24,82,2,4
25,84,0,3
26,99,0,0
27,100,4,4
28,101,3,1
29,101,3,0
30,102,1,1
31,104,4,4
32,114,2,4
33,115,0,1
34,115,2,1
35,118,4,3
36,122,1,4
37,132,0,3
38,133,0,2
39,139,3,2
40,145,2,1
41,154,3,4
42,157,4,1
43,158,0,1
44,170,2,4
45,170,0,4
46,174,1,3
47,177,4,1
48,194,4,2
49,197,1,1
