,step,vertical_idx,horizontal_idx
0,5,4,4
1,7,0,2
2,10,1,4
3,12,3,1
4,19,3,3
5,22,1,3
6,30,0,2
7,40,2,4
8,43,0,1
9,43,1,3
10,58,0,4
11,58,2,2
12,59,2,1
13,60,3,3
14,65,4,3
15,72,3,1
16,74,0,2
17,76,4,4
18,78,1,4
19,83,3,2
20,86,4,4
21,91,3,3
22,95,2,3
23,101,2,4
24,101,0,1
25,106,3,2
26,107,4,1
27,113,2,3
28,114,3,4
29,115,3,0
30,121,1,3
31,137,4,4
32,140,2,3
33,147,2,3
34,152,0,3
35,152,2,2
36,154,4,4
37,160,2,4
38,162,1,4
39,165,4,1
40,168,2,3
41,173,4,0
42,178,2,4
43,185,2,4
44,195,1,2
45,197,3,4
