,step,vertical_idx,horizontal_idx
0,4,1,4
1,11,1,3
2,12,4,4
3,15,2,2
4,32,1,0
5,35,0,4
6,37,0,0
7,38,1,2
8,40,3,0
9,48,2,4
10,53,0,3
11,60,1,1
12,60,3,2
13,61,1,2
14,61,3,3
15,70,0,2
16,72,1,2
17,77,2,4
18,79,0,0
19,85,1,3
20,90,4,2
21,91,2,1
22,96,0,3
23,103,2,2
24,104,3,0
25,104,3,4
26,107,2,3
27,114,3,0
28,115,0,3
29,122,1,0
30,129,0,3
31,132,4,1
32,147,0,3
33,156,0,4
34,157,0,3
35,158,3,1
36,160,0,0
37,167,0,1
38,168,3,4
39,173,4,3
40,176,4,1
41,178,0,3
42,180,0,4
43,181,1,3
44,190,1,4
45,190,1,3
46,192,3,1
47,200,2,2
