,step,vertical_idx,horizontal_idx
0,10,2,4
1,14,3,2
2,14,2,4
3,15,0,4
4,16,4,0
5,16,0,3
6,18,0,4
7,26,2,1
8,30,4,1
9,30,2,4
10,30,3,3
11,36,0,2
12,36,2,2
13,41,1,1
14,43,1,4
15,44,3,0
16,44,2,4
17,51,4,0
18,52,2,1
19,56,3,4
20,61,2,3
21,62,4,2
22,72,1,1
23,74,4,0
24,78,0,1
25,78,4,3
26,80,1,1
27,85,3,3
28,86,0,0
29,87,2,3
30,93,3,1
31,98,2,4
32,99,3,4
33,103,4,4
34,105,2,4
35,115,0,2
36,118,2,4
37,138,4,0
38,139,0,1
39,144,0,2
40,145,2,3
41,151,0,2
42,153,3,1
43,157,0,4
44,159,0,4
45,161,1,4
46,162,4,3
47,164,2,3
48,166,4,3
49,166,3,0
50,172,2,3
51,183,1,1
52,185,3,2
53,186,1,3
54,189,0,4
55,189,0,4
56,195,2,4
