,step,vertical_idx,horizontal_idx
0,11,1,1
1,14,2,3
2,15,4,4
3,16,1,2
4,21,3,1
5,29,3,4
6,29,2,2
7,29,4,4
8,36,3,1
9,39,0,4
10,46,1,3
11,50,3,1
12,57,2,3
13,61,1,3
14,62,0,0
15,63,0,4
16,65,4,4
17,67,1,4
18,69,1,4
19,70,2,2
20,71,4,4
21,74,1,0
22,77,3,2
23,78,4,4
24,79,2,3
25,80,2,1
26,86,0,1
27,88,3,0
28,88,4,4
29,93,3,3
30,95,1,4
31,112,2,1
32,115,3,1
33,121,0,3
34,122,0,2
35,126,0,2
36,129,1,4
37,130,1,4
38,132,1,3
39,134,2,3
40,143,3,4
41,148,0,3
42,148,3,4
43,148,0,1
44,150,0,0
45,155,3,1
46,159,1,4
47,162,4,3
48,169,2,2
49,170,3,4
50,174,4,4
51,178,2,4
52,179,1,3
53,188,2,3
54,192,2,4
55,193,1,4
56,200,0,2
