,step,vertical_idx,horizontal_idx
0,4,4,1
1,17,3,0
2,22,2,2
3,24,0,4
4,32,3,4
5,33,0,2
6,39,1,2
7,49,0,4
8,50,0,2
9,51,0,4
10,52,0,2
11,55,0,2
12,75,2,1
13,79,0,2
14,79,3,3
15,91,3,0
16,97,1,3
17,100,4,4
18,109,1,4
19,110,4,1
20,115,1,1
21,117,4,0
22,121,3,4
23,131,1,3
24,132,0,3
25,135,3,4
26,138,1,1
27,142,2,2
28,143,3,2
29,144,3,0
30,150,0,4
31,153,2,3
32,158,1,2
33,159,1,3
34,173,0,0
35,174,1,4
36,175,1,1
37,176,2,1
38,180,3,4
39,181,1,4
40,182,1,3
41,183,2,1
42,183,4,0
43,184,0,3
44,190,3,3
45,191,3,2
46,191,3,1
47,192,2,2
48,200,0,0
