,step,vertical_idx,horizontal_idx
0,1,2,3
1,2,1,3
2,3,4,0
3,6,4,4
4,16,2,4
5,18,0,3
6,33,1,2
7,33,4,4
8,34,1,3
9,36,4,2
10,39,3,2
11,40,1,1
12,43,1,4
13,44,1,3
14,45,4,4
15,48,1,3
16,50,3,1
17,55,2,2
18,56,2,4
19,59,2,1
20,64,4,0
21,66,1,0
22,71,3,4
23,73,3,3
24,78,2,3
25,79,1,4
26,79,3,1
27,83,3,3
28,85,3,1
29,90,0,3
30,92,3,1
31,94,2,4
32,102,0,3
33,102,1,0
34,109,0,3
35,110,3,2
36,120,3,3
37,125,0,1
38,127,0,4
39,127,2,2
40,129,2,4
41,130,3,2
42,133,1,1
43,135,4,2
44,137,3,4
45,140,4,2
46,142,1,2
47,143,0,1
48,147,1,4
49,153,3,1
50,154,1,2
51,164,1,1
52,167,4,0
53,170,3,3
54,175,1,4
55,176,0,1
56,182,1,2
57,184,4,1
58,184,3,0
59,193,1,1
60,194,2,1
61,198,4,4
62,198,2,4
