,step,vertical_idx,horizontal_idx
0,6,1,3
1,6,3,4
2,16,2,4
3,21,1,3
4,23,1,4
5,31,2,3
6,33,3,2
7,38,1,2
8,38,3,1
9,47,3,0
10,50,0,4
11,53,4,2
12,57,1,2
13,64,0,4
14,65,3,1
15,66,3,0
16,70,3,4
17,73,2,2
18,78,4,1
19,80,2,3
20,83,2,3
21,85,2,1
22,85,1,2
23,88,2,1
24,89,0,4
25,94,4,3
26,96,2,3
27,98,3,2
28,101,4,4
29,103,0,2
30,104,2,3
31,104,3,4
32,109,1,2
33,116,0,0
34,121,4,4
35,122,3,3
36,122,4,2
37,125,4,1
38,128,3,2
39,130,4,1
40,130,4,4
41,132,4,2
42,133,3,1
43,133,2,4
44,134,4,4
45,139,1,4
46,141,1,3
47,145,1,3
48,162,0,2
49,175,0,4
50,175,2,4
51,176,0,0
52,196,4,2
53,198,2,1
54,199,4,3
