,step,vertical_idx,horizontal_idx
0,2,2,1
1,5,4,3
2,8,0,2
3,11,1,1
4,12,1,4
5,12,3,4
6,19,3,3
7,27,2,4
8,29,3,3
9,36,4,2
10,39,0,0
11,44,1,4
12,51,0,3
13,65,2,2
14,67,4,1
15,67,2,4
16,77,1,3
17,78,4,3
18,79,4,2
19,79,3,3
20,86,2,2
21,90,3,0
22,96,0,1
23,97,4,4
24,101,1,2
25,105,1,3
26,116,2,4
27,120,3,3
28,122,4,2
29,124,0,0
30,125,4,4
31,132,2,4
32,137,1,4
33,137,4,4
34,148,3,4
35,149,2,2
36,149,4,4
37,150,1,4
38,151,4,3
39,153,0,4
40,165,4,3
41,168,2,4
42,172,2,4
43,175,1,1
44,176,1,0
45,176,4,3
46,178,4,2
47,181,0,4
48,192,4,0
49,197,4,4
