,step,vertical_idx,horizontal_idx
0,3,0,1
1,3,0,3
2,15,2,3
3,22,2,4
4,27,0,3
5,27,3,4
6,29,1,2
7,29,0,0
8,30,1,3
9,32,4,1
10,37,3,3
11,42,4,3
12,46,4,0
13,47,1,2
14,51,0,2
15,51,3,4
16,53,1,1
17,55,2,1
18,61,2,3
19,61,1,1
20,62,2,4
21,68,3,0
22,69,1,2
23,72,2,2
24,73,1,1
25,78,4,4
26,80,1,3
27,102,3,3
28,103,1,2
29,106,2,4
30,111,0,0
31,112,1,4
32,117,3,3
33,133,1,4
34,136,0,3
35,142,2,4
36,142,3,4
37,146,0,3
38,146,2,2
39,147,4,1
40,156,2,3
41,159,1,0
42,160,1,2
43,161,3,0
44,172,1,4
45,182,1,3
46,184,3,4
47,185,4,3
48,190,3,0
49,191,1,0
50,198,2,2
