,step,vertical_idx,horizontal_idx
0,1,3,4
1,2,3,3
2,3,0,4
3,3,4,3
4,4,2,2
5,5,3,3
6,6,1,2
7,8,4,4
8,9,4,1
9,15,3,3
10,19,3,3
11,21,1,2
12,23,1,2
13,25,4,2
14,26,4,1
15,31,2,2
16,37,0,1
17,43,3,0
18,46,2,4
19,46,3,2
20,47,1,2
21,54,0,0
22,67,1,2
23,72,4,3
24,79,1,4
25,80,3,3
26,81,3,0
27,82,0,3
28,82,2,3
29,84,4,3
30,91,4,2
31,97,3,3
32,101,2,1
33,102,0,1
34,102,1,1
35,109,0,2
36,109,0,0
37,113,1,2
38,116,0,3
39,125,1,3
40,125,4,1
41,126,2,4
42,128,4,1
43,131,1,1
44,140,3,4
45,142,2,2
46,155,4,1
47,162,4,0
48,176,3,3
49,178,4,4
50,185,0,2
51,187,3,2
52,195,4,0
53,196,1,2
54,199,2,1
