,step,vertical_idx,horizontal_idx
0,1,2,4
1,1,1,2
2,4,4,4
3,6,1,3
4,8,0,3
5,13,3,0
6,16,1,1
7,18,3,4
8,20,1,4
9,24,2,2
10,27,0,4
11,29,3,4
12,43,3,4
13,46,4,1
14,51,3,3
15,57,3,4
16,59,4,1
17,60,2,4
18,62,1,4
19,62,4,3
20,63,0,2
21,65,0,3
22,71,4,4
23,79,3,1
24,83,3,4
25,83,4,4
26,84,4,2
27,87,0,2
28,90,4,2
29,92,3,1
30,92,3,3
31,101,0,3
32,101,4,4
33,104,3,2
34,109,2,1
35,113,1,1
36,117,4,2
37,121,2,3
38,127,2,3
39,133,2,4
40,140,4,2
41,143,1,3
42,145,2,3
43,148,2,1
44,152,0,3
45,154,0,0
46,157,0,1
47,161,4,3
48,164,1,3
49,170,0,2
50,178,0,2
51,184,3,4
52,187,0,3
53,191,1,4
54,198,4,0
