,step,vertical_idx,horizontal_idx
0,1,1,3
1,2,4,2
2,5,0,4
3,7,4,4
4,9,4,1
5,12,0,4
6,12,0,0
7,13,4,0
8,15,0,4
9,15,3,1
10,18,4,1
11,18,4,3
12,23,1,3
13,25,3,1
14,26,1,3
15,27,1,2
16,35,4,3
17,37,4,0
18,47,1,4
19,49,0,3
20,56,3,1
21,59,4,4
22,64,0,4
23,69,0,3
24,72,3,2
25,77,3,4
26,81,4,1
27,97,0,2
28,99,1,4
29,106,0,3
30,108,1,0
31,122,4,2
32,123,4,0
33,128,3,4
34,130,3,1
35,141,0,4
36,145,4,1
37,149,0,3
38,151,4,3
39,152,1,3
40,152,1,4
41,153,0,1
42,158,1,1
43,161,1,4
44,164,2,2
45,165,0,0
46,167,4,1
47,169,0,2
48,177,3,3
49,182,0,1
50,185,4,0
51,188,3,3
52,192,4,3
53,195,1,4
54,199,4,2
