,step,vertical_idx,horizontal_idx
0,9,3,1
1,12,2,2
2,13,4,3
3,16,4,4
4,19,1,0
5,20,4,2
6,24,3,2
7,25,1,4
8,26,2,4
9,31,2,2
10,31,3,1
11,36,2,1
12,37,2,3
13,47,1,2
14,48,3,3
15,51,2,1
16,54,2,3
17,55,1,3
18,56,0,1
19,58,4,4
20,61,3,1
21,75,4,3
22,75,4,2
23,77,0,1
24,80,3,4
25,88,3,1
26,93,2,4
27,96,0,0
28,100,0,1
29,104,0,0
30,113,0,3
31,114,0,2
32,121,2,3
33,121,2,1
34,131,0,2
35,134,4,2
36,141,0,3
37,144,0,0
38,153,3,3
39,155,3,1
40,155,4,4
41,159,1,4
42,165,2,2
43,168,3,3
44,171,0,4
45,175,4,4
46,177,2,3
47,178,0,1
48,182,0,1
49,183,1,2
50,184,4,4
51,195,1,1
52,196,2,3
53,198,1,0
54,200,4,2
