,step,vertical_idx,horizontal_idx
0,2,4,4
1,8,3,1
2,10,4,3
3,16,0,3
4,16,1,4
5,24,3,1
6,26,1,0
7,31,1,3
8,34,3,1
9,38,4,1
10,40,0,3
11,41,1,4
12,44,0,2
13,46,4,2
14,48,4,3
15,48,0,3
16,51,3,1
17,52,0,1
18,55,0,2
19,55,2,2
20,58,1,2
21,61,3,2
22,62,1,2
23,71,3,4
24,75,3,3
25,86,3,4
26,90,2,4
27,91,2,2
28,91,4,3
29,93,4,0
30,97,0,3
31,112,0,3
32,115,3,1
33,115,4,4
34,116,2,4
35,123,4,3
36,127,1,2
37,138,2,1
38,146,1,4
39,150,1,3
40,151,4,3
41,155,0,3
42,156,0,2
43,160,0,4
44,161,3,0
45,166,2,1
46,168,3,2
47,173,1,4
48,180,2,2
49,181,0,0
50,189,0,4
51,189,1,3
52,190,3,4
