,step,vertical_idx,horizontal_idx
0,6,1,2
1,14,3,1
2,15,3,3
3,22,1,2
4,23,2,2
5,24,3,1
6,25,2,4
7,35,2,4
8,36,1,3
9,42,4,1
10,44,3,4
11,45,3,0
12,50,3,1
13,54,1,2
14,60,3,4
15,63,3,2
16,64,3,1
17,65,4,4
18,81,1,3
19,87,4,4
20,89,0,4
21,92,3,3
22,104,2,3
23,110,1,2
24,111,1,4
25,115,4,0
26,116,0,3
27,119,1,3
28,123,1,4
29,128,0,4
30,134,4,4
31,137,4,2
32,138,2,4
33,139,2,4
34,140,0,4
35,146,4,2
36,148,3,0
37,155,0,4
38,162,1,3
39,170,0,1
40,173,3,4
41,174,3,3
42,176,4,2
43,179,3,4
44,189,1,3
45,190,3,3
46,196,2,1
47,200,3,3
