,step,vertical_idx,horizontal_idx
0,6,0,3
1,9,3,2
2,19,2,2
3,20,0,4
4,23,1,1
5,31,3,3
6,36,1,3
7,40,3,4
8,49,4,2
9,59,3,2
10,59,3,0
11,60,1,1
12,67,0,2
13,68,1,3
14,68,0,3
15,76,4,3
16,81,0,1
17,82,3,3
18,82,0,1
19,83,0,4
20,84,3,3
21,87,0,0
22,94,0,3
23,98,4,2
24,99,2,4
25,110,0,2
26,111,3,4
27,120,1,0
28,122,1,1
29,127,0,1
30,127,4,4
31,131,1,0
32,136,1,0
33,142,3,3
34,143,4,0
35,143,2,1
36,147,0,3
37,152,1,4
38,161,2,4
39,164,0,3
40,165,4,3
41,166,2,1
42,170,3,1
43,170,0,2
44,176,3,1
45,178,2,1
46,180,0,1
47,181,1,3
48,188,0,3
49,188,1,4
50,195,1,2
