,step,vertical_idx,horizontal_idx
0,2,0,0
1,3,0,3
2,8,3,1
3,12,1,0
4,13,1,2
5,14,2,4
6,14,4,4
7,27,0,4
8,28,0,4
9,32,3,2
10,33,2,1
11,37,1,4
12,38,1,3
13,43,0,2
14,45,1,1
15,62,1,1
16,73,4,3
17,79,2,1
18,85,1,0
19,87,2,3
20,93,1,2
21,98,1,3
22,101,2,2
23,111,3,2
24,112,1,4
25,119,0,3
26,119,4,0
27,123,2,4
28,123,4,4
29,127,3,2
30,135,1,2
31,136,0,4
32,137,2,3
33,139,2,2
34,144,2,4
35,145,4,3
36,150,2,4
37,155,1,4
38,156,4,0
39,156,3,4
40,161,3,4
41,162,4,0
42,163,4,4
43,176,0,3
44,178,4,0
45,181,2,3
46,181,4,3
47,185,4,2
48,187,3,2
49,192,3,0
50,194,0,4
