,step,vertical_idx,horizontal_idx
0,7,2,3
1,10,1,3
2,25,4,1
3,29,1,4
4,30,0,3
5,39,1,3
6,40,2,2
7,48,4,3
8,52,4,2
9,55,1,2
10,58,3,4
11,61,3,0
12,66,1,3
13,68,2,1
14,72,2,1
15,73,3,3
16,74,3,2
17,76,4,1
18,79,4,4
19,90,4,0
20,91,0,3
21,93,4,2
22,99,0,4
23,99,0,3
24,100,3,0
25,100,0,4
26,105,0,1
27,105,3,4
28,108,4,1
29,113,3,4
30,116,3,4
31,123,1,2
32,129,0,2
33,137,0,4
34,138,3,2
35,141,1,3
36,142,0,0
37,142,3,0
38,144,4,2
39,146,3,2
40,146,2,4
41,151,2,1
42,153,3,4
43,155,0,3
44,156,0,4
45,158,4,0
46,159,2,4
47,165,2,1
48,179,4,4
49,184,0,3
50,184,3,3
51,185,1,3
52,187,0,0
53,188,3,0
54,190,4,3
55,191,0,1
56,194,0,4
57,200,3,4
