,step,vertical_idx,horizontal_idx
0,4,3,3
1,7,3,2
2,13,4,4
3,17,0,1
4,18,0,3
5,21,1,3
6,23,3,4
7,25,1,2
8,35,0,0
9,36,3,2
10,37,0,1
11,39,0,0
12,41,1,1
13,43,2,3
14,49,4,4
15,53,2,2
16,54,3,1
17,57,2,3
18,65,4,4
19,83,2,4
20,85,0,3
21,88,2,3
22,91,1,2
23,93,1,3
24,102,3,4
25,103,1,3
26,103,1,1
27,114,0,4
28,114,3,4
29,116,1,4
30,117,1,3
31,121,0,0
32,122,3,1
33,132,4,0
34,134,1,3
35,143,2,4
36,144,0,4
37,150,0,2
38,154,1,1
39,162,4,3
40,165,0,2
41,166,2,2
42,166,4,2
43,178,3,1
44,179,1,3
45,183,3,1
46,190,4,2
47,192,1,1
48,196,4,4
49,198,4,3
50,200,3,2
51,200,1,2
