,step,vertical_idx,horizontal_idx
0,4,3,4
1,11,0,4
2,11,3,4
3,13,2,4
4,22,2,2
5,26,2,3
6,28,3,3
7,38,0,0
8,41,0,3
9,44,1,0
10,46,2,4
11,47,4,0
12,52,3,1
13,52,2,3
14,60,3,1
15,65,1,3
16,80,3,0
17,81,4,0
18,82,1,0
19,82,3,4
20,84,2,4
21,86,4,3
22,89,1,2
23,94,2,4
24,110,4,1
25,111,2,4
26,120,4,2
27,123,1,3
28,135,3,1
29,136,0,3
30,137,3,3
31,139,1,2
32,139,0,2
33,139,1,1
34,142,4,1
35,143,3,1
36,149,2,3
37,154,4,3
38,156,0,1
39,162,4,3
40,165,0,4
41,173,0,4
42,176,0,3
43,183,1,4
44,189,0,2
45,199,4,3
