,step,vertical_idx,horizontal_idx
0,2,3,2
1,2,1,2
2,8,3,2
3,9,4,1
4,15,1,3
5,22,0,1
6,23,1,2
7,27,4,0
8,28,0,1
9,29,2,3
10,36,1,0
11,46,2,2
12,61,3,2
13,63,0,4
14,72,3,4
15,73,3,4
16,77,3,4
17,80,0,2
18,80,2,1
19,83,3,2
20,84,3,4
21,89,1,0
22,96,4,0
23,102,4,3
24,114,4,1
25,115,2,2
26,121,4,4
27,128,2,1
28,137,3,3
29,138,4,4
30,140,3,2
31,141,1,4
32,147,2,1
33,148,3,4
34,149,4,4
35,153,1,2
36,157,4,4
37,162,4,2
38,163,1,2
39,167,2,2
40,168,3,0
41,169,4,4
42,174,0,2
43,182,4,4
44,183,3,3
45,197,4,0
46,200,2,1
