,step,vertical_idx,horizontal_idx
0,7,0,3
1,11,2,3
2,13,1,0
3,14,2,3
4,15,2,2
5,17,2,1
6,25,4,0
7,28,0,1
8,30,1,2
9,31,2,3
10,34,2,1
11,37,0,4
12,43,0,2
13,44,1,2
14,50,2,3
15,50,0,0
16,66,0,0
17,70,4,4
18,75,4,0
19,85,4,2
20,89,1,2
21,100,3,2
22,103,2,4
23,109,3,1
24,114,3,4
25,114,4,2
26,121,0,2
27,124,3,3
28,130,1,3
29,131,1,0
30,132,0,0
31,134,3,3
32,137,0,3
33,144,4,4
34,145,2,4
35,145,0,0
36,149,1,2
37,155,0,3
38,159,2,3
39,161,2,1
40,165,3,1
41,169,0,0
42,169,4,3
43,172,0,0
44,174,4,2
45,180,3,4
46,180,3,4
47,180,4,2
48,184,0,2
49,189,3,3
50,192,0,4
51,198,1,4
