,step,vertical_idx,horizontal_idx
0,7,3,4
1,9,0,2
2,10,3,4
3,11,4,2
4,16,3,2
5,17,4,3
6,17,4,2
7,17,3,4
8,18,3,1
9,19,1,2
10,20,1,2
11,24,2,4
12,27,2,2
13,32,4,2
14,39,3,3
15,52,0,2
16,55,4,2
17,55,2,4
18,62,2,1
19,63,0,3
20,65,1,2
21,73,2,3
22,75,2,1
23,80,0,3
24,80,1,1
25,87,1,0
26,88,0,4
27,91,0,2
28,93,0,1
29,94,1,1
30,95,3,3
31,96,0,2
32,106,0,4
33,106,3,3
34,108,2,2
35,114,1,0
36,115,1,4
37,115,1,2
38,116,3,2
39,123,0,0
40,129,1,2
41,130,1,4
42,133,0,3
43,134,3,1
44,137,1,1
45,148,0,0
46,148,3,1
47,154,2,3
48,163,1,3
49,167,3,1
50,183,1,0
51,189,2,4
52,192,0,2
53,193,0,4
