,step,vertical_idx,horizontal_idx
0,1,2,4
1,6,1,0
2,7,4,1
3,10,3,4
4,18,4,1
5,20,0,3
6,21,2,2
7,22,0,4
8,26,4,3
9,28,0,4
10,29,4,4
11,31,1,3
12,33,4,0
13,47,2,4
14,61,0,0
15,64,0,0
16,66,1,3
17,69,1,4
18,72,3,4
19,73,1,2
20,78,4,0
21,81,2,2
22,81,3,0
23,84,1,0
24,89,4,3
25,89,0,0
26,93,0,1
27,94,4,1
28,99,1,0
29,104,4,4
30,110,3,3
31,120,2,1
32,120,2,2
33,139,1,1
34,141,4,3
35,142,0,2
36,145,4,4
37,151,2,2
38,152,0,4
39,157,0,3
40,171,4,3
41,178,0,4
42,182,0,3
43,182,0,4
44,184,1,2
45,191,1,2
46,196,2,4
